"",SubNetwork,MEID,ConfigSet,ENBFunctionTDD,ECellEquipmentFunctionTDD,配置集ID(ConfigSet),基带资源参考信号功率(dBm)(cpSpeRefSigPwr)
MO SDR_OMMB_LTE_YQ1,4,217905,1,217905,3,1,21,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422314,1,422314,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422314,1,422314,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25393,1,25393,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992198,1,992198,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,459750,1,459750,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459750,1,459750,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21274,1,21274,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21274,1,21274,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21274,1,21274,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422213,1,422213,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21274,1,21274,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21274,1,21274,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21327,1,21327,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213954,1,213954,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,10,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,11,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,25396,1,25396,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25396,1,25396,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25396,1,25396,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21276,1,21276,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25396,1,25396,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25470,1,25470,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25470,1,25470,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,12,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217934,1,217934,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217873,1,217873,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,1,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21471,1,21471,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213954,1,213954,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422268,1,422268,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,221953,1,221953,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221953,1,221953,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221953,1,221953,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,422268,1,422268,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,213895,1,213895,1,1,20,,
MO SDR_OMMB_LTE_YQ1,4,21480,1,21480,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21480,1,21480,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25455,1,25455,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25455,1,25455,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25455,1,25455,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25471,1,25471,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25471,1,25471,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,4,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,5,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,25548,1,25548,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230388,1,230388,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213895,1,213895,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,213895,1,213895,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,459551,1,459551,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459551,1,459551,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25471,1,25471,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992008,1,992008,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,459605,1,459605,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,6,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,25548,1,25548,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21280,1,21280,7,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,25548,1,25548,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230227,1,230227,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230227,1,230227,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25468,1,25468,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230227,1,230227,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213999,1,213999,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,11,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,12,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,422293,1,422293,1,1,13.3,,
MO SDR_OMMB_LTE_YQ1,4,230217,1,230217,10,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,459551,1,459551,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213924,1,213924,3,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,213924,1,213924,4,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,433859,1,433859,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433859,1,433859,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,11,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,14,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,15,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,16,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,17,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,12,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,13,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21412,1,21412,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422313,1,422313,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,433836,1,433836,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217911,1,217911,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217893,1,217893,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230395,1,230395,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,221979,1,221979,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230291,1,230291,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,218072,1,218072,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218072,1,218072,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,16,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,17,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,2,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459626,1,459626,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,18,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,1,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,422265,1,422265,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,213922,1,213922,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230230,1,230230,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422265,1,422265,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,217972,1,217972,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217972,1,217972,2,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217911,1,217911,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221979,1,221979,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217911,1,217911,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218001,1,218001,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,221979,1,221979,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,3,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459763,1,459763,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,4,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213922,1,213922,9,1,12,,
MO SDR_OMMB_LTE_YQ1,4,222179,1,222179,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218001,1,218001,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218001,1,218001,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,10,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459642,1,459642,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,2,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213990,1,213990,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,19,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,4,1,18,,
MO SDR_OMMB_LTE_YQ1,4,422396,1,422396,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21442,1,21442,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21442,1,21442,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21442,1,21442,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230300,1,230300,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218108,1,218108,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213805,1,213805,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213789,1,213789,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,5,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,6,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,7,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,8,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992003,1,992003,9,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213805,1,213805,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422238,1,422238,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218108,1,218108,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218095,1,218095,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218095,1,218095,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218095,1,218095,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218108,1,218108,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218095,1,218095,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,213789,1,213789,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218111,1,218111,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218111,1,218111,3,1,17,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25574,1,25574,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213789,1,213789,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218111,1,218111,1,1,17,,
MO SDR_OMMB_LTE_YQ1,4,213789,1,213789,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230345,1,230345,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,2,1,17.5,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,3,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,4,1,18,,
MO SDR_OMMB_LTE_YQ1,4,992255,1,992255,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433854,1,433854,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,433854,1,433854,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222141,1,222141,1,1,17,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222141,1,222141,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222141,1,222141,3,1,23,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25449,1,25449,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,5,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,10,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422257,1,422257,2,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,422257,1,422257,3,1,15.2,,
MO SDR_OMMB_LTE_YQ1,4,422252,1,422252,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422252,1,422252,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422264,1,422264,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422264,1,422264,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422257,1,422257,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,11,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,2,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,10,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459695,1,459695,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,222046,1,222046,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21319,1,21319,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21270,1,21270,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21270,1,21270,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21270,1,21270,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213842,1,213842,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,3,1,16,,
MO SDR_OMMB_LTE_YQ1,4,422396,1,422396,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217998,1,217998,8,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,11,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,12,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,13,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21337,1,21337,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230229,1,230229,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230229,1,230229,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,230229,1,230229,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21337,1,21337,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217914,1,217914,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213836,1,213836,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21250,1,21250,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21250,1,21250,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217914,1,217914,3,1,20,,
MO SDR_OMMB_LTE_YQ1,4,217914,1,217914,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,21250,1,21250,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422396,1,422396,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,4,1,16,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,5,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,6,1,16,,
MO SDR_OMMB_LTE_YQ1,4,213921,1,213921,6,1,13.1,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,7,1,16,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25358,1,25358,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422199,1,422199,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,992250,1,992250,1,1,9.2,,
MO SDR_OMMB_LTE_YQ1,4,217888,1,217888,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422199,1,422199,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25404,1,25404,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25404,1,25404,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21279,1,21279,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25404,1,25404,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,25404,1,25404,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,459612,1,459612,1,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,8,1,16,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213785,1,213785,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459636,1,459636,9,1,16,,
MO SDR_OMMB_LTE_YQ1,4,459603,1,459603,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,459612,1,459612,2,1,12.2,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,4,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,213934,1,213934,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422162,1,422162,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,7,1,12,,
MO SDR_OMMB_LTE_YQ1,4,217889,1,217889,8,1,12,,
MO SDR_OMMB_LTE_YQ1,4,218059,1,218059,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,218072,1,218072,1,1,17,,
MO SDR_OMMB_LTE_YQ1,4,218059,1,218059,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,1,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,4,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,5,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,6,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,7,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25467,1,25467,2,1,15,,
MO SDR_OMMB_LTE_YQ1,4,25553,1,25553,9,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,992089,1,992089,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,1,1,18,,
MO SDR_OMMB_LTE_YQ1,4,214009,1,214009,3,1,15,,
MO SDR_OMMB_LTE_YQ1,4,213857,1,213857,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,422394,1,422394,2,1,17,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,1,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,2,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,3,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,5,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,6,1,12,,
MO SDR_OMMB_LTE_YQ1,4,21273,1,21273,7,1,12,,
